1470780000,17311575
1470783600,17056025
1470787200,17184350
1470790800,17326400
1470794400,17343175
1470798000,17298450
1470801600,17406975
1470805200,17238400
1470808800,17282475
1470812400,17350700
1470816000,17350950
1470819600,17325300
1470823200,17339200
1470826800,17679425
1470830400,18030375
1470834000,18374850
1470837600,18361200
1470841200,18339900
1470844800,18271350
1470848400,18240275
1470852000,18477875
1470855600,18757475
1470859200,18690950
1470862800,18532275
1470866400,18860275
1470870000,18874600
1470873600,18872000
1470877200,19144125
1470880800,19134925
1470884400,19069250
1470888000,19352550
1470891600,19530125
1470895200,19594650
1470898800,19479025
1470902400,19178450
1470906000,18460750
1470909600,18397075
1470913200,18722275
1470916800,18478900
1470920400,18484700
1470924000,18669925
1470927600,18547925
1470931200,18307200
1470934800,17931400
1470938400,18126725
1470942000,18013075
1470945600,18047325
1470949200,18025150
1470952800,18341900
1470956400,18546850
1470960000,18743150
1470963600,18503225
1470967200,18331800
1470970800,18200600
1470974400,18047000
1470978000,17852650
1470981600,17845150
1470985200,18085675
1470988800,18284350
1470992400,18361125
1470996000,17873700
1470999600,17811275
1471003200,17506050
1471006800,17650650
1471010400,17432025
1471014000,17385125
1471017600,17526475
1471021200,17673950
1471024800,17585025
1471028400,17565925
1471032000,17672300
1471035600,18590850
1471039200,18706175
1471042800,18658375
1471046400,18439825
1471050000,18475000
1471071600,17990150
1471075200,17977175
1471078800,18159275
1471082400,17802625
1471086000,17824225
1471089600,17870625
1471093200,17323275
1471096800,17267875
1471100400,17789600
1471104000,17827300
1471107600,17583175
1471111200,17553500
1471114800,17721875
1471118400,17742450
1471122000,17930225
1471125600,17522575
1471129200,17584250
1471132800,17489725
1471136400,17724650
1471140000,17559850
1471143600,17898750
1471147200,17905725
1471150800,18282000
1471154400,18043025
1471158000,18044750
1471161600,18184250
1471165200,18324450
1471168800,18382850
1471172400,18232875
1471176000,18063000
1471179600,17941075
1471183200,17280100
1471186800,17189200
1471190400,17214600
1471194000,17253975
1471197600,17105625
1471201200,16949075
1471204800,16930300
1471208400,17501425
1471212000,17528750
1471215600,17602725
1471219200,17408575
1471222800,17461650
1471226400,17202750
1471230000,17327850
1471233600,17102550
1471237200,17079625
1471240800,16953975
1471244400,17066250
1471248000,17273375
1471251600,17518900
1471255200,17416800
1471258800,17482150
1471262400,17619675
1471266000,17308500
1471269600,17225950
1471273200,17133325
1471280400,17186875
1471284000,17308275
1471287600,17228500
1471291200,17288825
1471294800,17267950
1471298400,17295450
1471302000,17391900
1471305600,17321575
1471309200,17296150
1471312800,17307000
1471316400,17395250
1471320000,17406275
1471323600,17404800
1471327200,17352525
1471330800,17312750
1471334400,17443775
1471338000,17509475
1471341600,17382275
1471345200,17350875
1471348800,17278600
1471352400,17140375
1471356000,17368525
1471359600,17474650
1471363200,17569950
1471366800,17747300
1471370400,17719825
1471374000,17851150
1471377600,17599300
1471381200,17669675
1471384800,17726475
1471388400,17606825
1471392000,17522125
1471395600,17596650
1471399200,17552975
1471402800,17472300
1471406400,17660600
1471410000,17698200
1471413600,17694750
1471417200,17910125
1471420800,17936200
1471424400,17910825
1471428000,18075450
1471431600,18117525
1471435200,17906675
1471438800,17703300
1471442400,17408575
1471446000,17346375
1471449600,17291450
1471453200,17360075
1471456800,17262650
1471460400,17572125
1471464000,17589375
1471467600,17670475
1471471200,17746725
1471474800,17636225
1471478400,17628675
1471482000,17767475
1471485600,17800825
1471489200,17915400
1471492800,17908500
1471496400,17815500
1471500000,17847375
1471503600,17850325
1471507200,17670075
1471510800,17701575
1471514400,17884250
1471518000,17633700
1471521600,17516625
1471525200,17678600
1471528800,17586100
1471532400,17648750
1471536000,17367125
1471539600,17434275
1471543200,17455625
1471546800,17417075
1471550400,17366325
1471554000,17458375
1471557600,17608975
1471561200,17617325
1471564800,17696325
1471568400,17522375
1471572000,17502525
1471575600,17619925
1471579200,17532900
1471582800,17492275
1471586400,17880400
1471590000,17806900
1471593600,17437075
1471597200,17525225
1471600800,17401650
1471604400,17364525
1471608000,17428550
1471611600,17349975
1471615200,17339050
1471618800,17328100
1471622400,17445675
1471626000,17409075
1471629600,17436575
1471633200,17420350
1471636800,17637825
1471640400,17774425
1471644000,17765125
1471647600,17645825
1471651200,17709675
1471654800,17745050
1471658400,17731625
1471662000,17824100
1471665600,17676950
1471669200,17739075
1471672800,17734125
1471676400,17729175
1471680000,17593825
1471683600,17584450
1471687200,17857725
1471690800,17906100
1471694400,17757000
1471698000,17788250
1471701600,17727925
1471705200,17959025
1471708800,17774750
1471712400,17805750
1471716000,17910800
1471719600,17847325
1471723200,17878650
1471726800,17804700
1471730400,17898150
1471734000,17773400
1471737600,17782050
1471741200,17898250
1471744800,17895525
1471748400,17754250
1471752000,17837275
1471755600,17706450
1471759200,17754350
1471762800,17811525
1471766400,17871500
1471770000,17867400
1471773600,17694075
1471777200,17657300
1471780800,17687425
1471784400,17736900
1471788000,17532625
1471791600,17661375
1471795200,17697000
1471798800,17731950
1471802400,17551425
1471806000,17520275
1471809600,17273799.75
1471813200,17245125
1471816800,17281925
1471820400,17279300
1471824000,17380450
1471827600,17366700
1471831200,17282850
1471834800,17391475
1471838400,17272450
1471842000,17284050
1471845600,17287425
1471849200,17432150
1471852800,17943000
1471856400,17648175
1471860000,17680950
1471863600,17542500
1471867200,17542150
1471870800,17506775
1471874400,17508150
1471878000,17606475
1471885200,17653775
1471888800,17762725
1471892400,17816000
1471896000,17732875
1471899600,17881050
1471903200,17789625
1471906800,17752000
1471910400,17743900
1471914000,17814000
1471917600,18043125
1471921200,17986050
1471924800,17719800
1471928400,17808125
1471932000,17813775
1471935600,17577975
1471939200,17599950
1471942800,17438150
1471946400,17381400
1471950000,17342750
1471953600,17466725
1471957200,17394925
1471960800,17490050
1471964400,17139650
1471968000,17119300
1471971600,16975275
1471975200,17080625
1471978800,17063000
1471982400,16962600
1471986000,17030150
1471989600,17159000
1471993200,17757800
1471996800,17663150
1472000400,17575825
1472004000,17682625
1472007600,17494675
1472011200,17653750
1472014800,17435675
1472018400,17574850
1472022000,17212825
1472025600,17130650
1472029200,17139275
1472032800,17052950
1472036400,16940575
1472040000,16974450
1472043600,17115800
1472047200,17165675
1472050800,17148450
1472054400,17034725
1472058000,17049350
1472061600,17054675
1472065200,17146850
1472068800,17196000
1472072400,17184150
1472076000,17107125
1472079600,17084100
1472083200,17068400
1472086800,17154925
1472090400,16996800
1472094000,16919300
1472097600,16944200
1472101200,16917875
1472104800,16910425
1472108400,16759500
1472112000,16857700
1472115600,16800349.75
1472119200,16706699.75
1472122800,16869600
1472126400,16826875
1472130000,16941150
1472133600,16875550
1472137200,16969400
1472140800,16960375
1472144400,16814175
1472148000,16862525
1472151600,16799675
1472155200,16934925
1472158800,16727375
1472162400,16747074.75
1472166000,16633424.75
1472169600,16682699.75
1472173200,16742800
1472176800,16614299.75
1472180400,16586075
1472184000,16534049.75
1472187600,16403050
1472191200,16603325
1472194800,16656224.75
1472198400,16272549.75
1472202000,16301424.75
1472205600,16258400
1472209200,16477275
1472212800,16942350
1472216400,16890800
1472220000,16828275
1472223600,16795450
1472227200,16915400
1472230800,16807425
1472234400,16724050
1472238000,16591674.75
1472241600,16795825
1472245200,16809475
1472248800,16792225
1472252400,16901975
1472256000,17002775
1472259600,16947225
1472263200,16991625
1472266800,16618575
1472270400,16737599.75
1472274000,16633250
1472277600,16812525
1472281200,16652975
1472284800,16455925
1472288400,16234424.75
1472292000,16490600
1472295600,16618500
1472299200,16393549.5
1472302800,16415899.5
1472306400,16392774.25
1472310000,16347299.75
1472313600,16144324.75
1472317200,16059300
1472320800,16392999.75
1472324400,16349075
1472328000,16273249.5
1472331600,16311249.75
1472335200,16287825
1472338800,16286249.75
1472342400,16314800
1472346000,16075474.5
1472349600,15992100
1472353200,15942900
1472356800,15912175
1472360400,15907499.75
1472364000,15973499.5
1472367600,16058074.75
1472371200,16086099.75
1472374800,15977000
1472378400,15896649.75
1472382000,15900625
1472385600,16261325
1472389200,16212275
1472392800,16159025
1472396400,15986575
1472400000,16088674.75
1472403600,16106624.75
1472407200,15837725
1472410800,15774225
1472414400,15894425
1472418000,15983875
1472421600,15753374.75
1472425200,15511775
1472428800,15339450
1472432400,15500824.75
1472436000,15634175
1472439600,15326624.75
1472443200,15407049.25
1472446800,15147874.75
1472450400,15159024.75
1472454000,14949874.75
1472457600,14989599.75
1472461200,14915275
1472464800,15122975
1472468400,15817475
1472472000,15397625
1472475600,15158550
1472479200,15714150
1472482800,15542849.75
1472490000,15787000
1472493600,15844975
1472497200,15648225
1472500800,15530174.5
1472504400,15307749.75
1472508000,15437149.5
1472511600,15709599.75
1472515200,15789099.5
1472518800,15704799.75
1472522400,15514124.75
1472526000,15689374.5
1472529600,15690799.75
1472533200,15679650
1472536800,15228275
1472540400,15244699.5
1472544000,15157950
1472547600,14973600
1472551200,15445199.5
1472554800,15157574.5
1472558400,15602924.75
1472562000,15598824.75
1472565600,15437925
1472569200,15425274.75
1472572800,15408524.75
1472576400,15533175
1472580000,15843524.75
1472583600,15525049.5
1472587200,15361975
1472590800,15416350
1472594400,15356074.75
1472598000,15380049.75
1472601600,15676325
1472605200,15630524.5
1472608800,15410599.75
1472612400,15384299.75
1472616000,15290699.5
1472619600,15597224.75
1472623200,15426624.75
1472626800,15252499.5
1472630400,15237925
1472634000,15097275
1472637600,15069850
1472641200,15073849.75
1472644800,15463024.75
1472648400,15263574.5
1472652000,15765875
1472655600,15842074.75
1472659200,15719499.75
1472662800,16236749.75
1472666400,15865799.5
1472670000,16258650
1472673600,16491000
1472677200,16633774.75
1472680800,16383774.5
1472684400,16413550
1472688000,16374175
1472691600,16043075
1472695200,15909350
1472698800,15914624.75
1472702400,15877124.75
1472706000,15837750
1472709600,16095325
1472713200,15453649.5
1472716800,15907075
1472720400,15749224.5
1472724000,15681700
1472727600,15774674.75
1472731200,15729750
1472734800,15733250
1472738400,16014849.75
1472742000,16085050
1472745600,16255574.75
1472749200,16241500
1472752800,16120374.75
1472756400,16175775
1472760000,16076474.75
1472763600,16199325
1472767200,16296075
1472770800,16254849.75
1472774400,16154349.75
1472778000,16106999.75
1472781600,16088850
1472785200,16077375
1472788800,16182224.75
1472792400,16260399.75
1472796000,16268249.75
1472799600,16350874.75
1472803200,16422249.75
1472806800,16413774.75
1472810400,16458574.75
1472814000,16375375
1472817600,16311524.5
1472821200,16394774.75
1472824800,16413324.75
1472828400,16443024.75
1472832000,16551925
1472835600,16457199.75
1472839200,16578124.75
1472842800,16530050
1472846400,16551124.75
1472850000,16996525
1472853600,17335975
1472857200,16771324.75
1472860800,17118925
1472864400,17128675
1472868000,16996675
1472871600,16824900
1472875200,16978800
1472878800,17038750
1472882400,16786175
1472886000,16915675
1472889600,16544549.75
1472893200,16503549.75
1472896800,16168049.75
1472900400,16206899.75
1472904000,16325250
1472907600,16585200
1472911200,16497575
1472914800,16380024.5
1472918400,16273050
1472922000,16433225
1472925600,16304225
1472929200,16413850
1472932800,16632975
1472936400,16623775
1472940000,16869425
1472943600,16542549.75
1472947200,16485150
1472950800,16509249.75
1472954400,16159025
1472958000,16143624.75
1472961600,16196999.5
1472965200,16090949.5
1472968800,16210175
1472972400,16454824.75
1472976000,16623149.5
1472979600,16213250
1472983200,16470750
1472986800,16738049.75
1472990400,16805375
1472994000,16394175
1472997600,16359724.75
1473001200,16687599.75
1473004800,16704800
1473008400,16606700
1473012000,16591474.75
1473015600,16598624.75
1473019200,16850375
1473022800,16802175
1473026400,16707949.75
1473030000,16491950
1473033600,16608299.75
1473037200,16550725
1473040800,16476374.75
1473044400,16469800
1473048000,16719350
1473051600,16764950
1473055200,16485275
1473058800,16471775
1473062400,17123050
1473066000,16709775
1473069600,16923550
1473073200,16966050
1473076800,17078000
1473080400,17142025
1473084000,17181900
1473087600,17268900
1473094800,17260375
1473098400,17281450
1473102000,17337025
1473105600,17299500
1473109200,17096975
1473112800,17069325
1473116400,16723325
1473120000,16789274.5
1473123600,16717774.75
1473127200,16708724.75
1473130800,16590524.75
1473134400,16496125
1473138000,16471850
1473141600,16680650
1473145200,16668975
1473148800,16713400
1473152400,16550674.25
1473156000,17046300
1473159600,17098625
1473163200,16993225
1473166800,17090225
1473170400,17111375
1473174000,17170650
1473177600,17103650
1473181200,17061850
1473184800,16016474.25
1473188400,16254625
1473192000,15960699.5
1473195600,16454550
1473199200,15883399.75
1473202800,16760975
1473206400,16622049.5
1473210000,16652499.75
1473213600,16798399.75
1473217200,16892150
1473220800,16329624.75
1473224400,16131350
1473228000,16383700
1473231600,16435275
1473235200,16268000
1473238800,16464724.75
1473242400,16677749.75
1473246000,16767875
1473249600,16793750
1473253200,16580925
1473256800,16417100
1473260400,16456175
1473264000,16529600
1473267600,16413899.5
1473271200,16495449.75
1473274800,16537450
1473278400,16217425
1473282000,15976199.75
1473285600,15972249.75
1473289200,16165725
1473292800,16345100
1473296400,15999075
1473300000,16258725
1473303600,16171374.5
1473307200,16156925
1473310800,16070349.75
1473314400,15804724.75
1473318000,15804875
1473321600,15793250
1473325200,16060975
1473328800,16301874.75
1473332400,16517474.75
1473336000,16563924.75
1473339600,16542075
1473343200,16521475
1473346800,16525599.5
1473350400,16444800
1473354000,16613350
1473357600,16772425
1473361200,16617525
1473364800,16356849.75
1473368400,16243799.75
1473372000,16218700
1473375600,16348599.75
1473379200,16325525
1473382800,16307700
1473386400,16465524.75
1473390000,16528050
1473393600,16528050
1473397200,16310575
1473400800,16560799.75
1473404400,16515924.75
1473408000,16162899.75
1473411600,16222525
1473415200,16201699.75
1473418800,16454400
1473422400,16461999.75
1473426000,16784875
1473429600,16666299.75
1473433200,16566825
1473436800,16806650
1473440400,16789124.75
1473444000,16506525
1473447600,16619725
1473451200,16126075
1473454800,16493100
1473458400,16365250
1473462000,16622400
1473465600,16680700
1473469200,16681524.75
1473472800,16698374.5
1473476400,16624649.75
1473480000,16427650
1473483600,16384174.75
1473487200,16251900
1473490800,16246299.5
1473494400,16449025
1473498000,16290575
1473501600,16391325
1473505200,16301374.75
1473508800,16295224.75
1473512400,16252575
1473516000,16252024.75
1473519600,16228324.75
1473523200,16173299.75
1473526800,16331224.75
1473530400,16441025
1473534000,16291225
1473537600,16287575
1473541200,16347900
1473544800,16453875
1473548400,16527399.5
1473552000,16301800
1473555600,16312899.75
1473559200,16553575
1473562800,16325424.75
1473566400,16235000
1473570000,16253299.75
1473573600,16282525
1473577200,16241974.75
1473580800,16255900
1473584400,16282499.75
1473588000,16242450
1473591600,16290375
1473595200,16259049.75
1473598800,16293300
1473602400,16271774.5
1473606000,16291349.75
1473609600,16405849.75
1473613200,16147924.5
1473616800,16472449.75
1473620400,16416875
1473624000,16350674.75
1473627600,16107124.75
1473631200,16121274.75
1473634800,16063074.75
1473638400,16233850
1473642000,16230275
1473645600,16180824.75
1473649200,16232099.75
1473652800,16244950
1473656400,16294800
1473660000,16306025
1473663600,16399700
1473667200,16386299.75
1473670800,16351374.75
1473674400,16235699.75
1473678000,16480000
1473681600,16303599.5
1473685200,16207724.75
1473688800,16221824.75
1473692400,16203299.75
1473699600,16272224.75
1473703200,16336750
1473706800,16371649.75
1473710400,16362099.75
1473714000,16663450
1473717600,17045525
1473721200,17117300
1473724800,17039550
1473728400,17367300
1473732000,17507875
1473735600,17491700
1473739200,17427225
1473742800,17405850
1473746400,17374850
1473750000,17200425
1473753600,17073775
1473757200,17006000
1473760800,17130900
1473764400,16982625
1473768000,16782000
1473771600,16599625
1473775200,16894974.75
1473778800,16859174.75
1473782400,16868675
1473786000,16688849.75
1473789600,16668974.75
1473793200,16846375
1473796800,16924475
1473800400,16915825
1473804000,17127000
1473807600,16997825
1473811200,16957200
1473814800,16971275
1473818400,17060475
1473822000,16866825
1473825600,16910875
1473829200,16873125
1473832800,16885925
1473836400,17333075
1473840000,17238475
1473843600,17218075
1473847200,17321250
1473850800,17521525
1473854400,17575375
1473858000,17633925
1473861600,17477800
1473865200,17402100
1473868800,17501800
1473872400,17005375
1473876000,16926525
1473879600,17104100
1473883200,16914200
1473886800,17089550
1473890400,17311800
1473894000,17311425
1473897600,17271050
1473901200,17320575
1473904800,17409825
1473908400,17319600
1473912000,17304450
1473915600,17543125
1473919200,17589150
1473922800,17240775
1473926400,17206075
1473930000,17011125
1473933600,17427100
1473937200,17075050
1473940800,16968450
1473944400,16973050
1473948000,17000750
1473951600,16772975
1473955200,16556024.75
1473958800,16469525
1473962400,16478674.75
1473966000,16782699.75
1473969600,17055775
1473973200,16567850
1473976800,16359674.75
1473980400,16505675
1473984000,16558924.75
1473987600,16565275
1473991200,16445124.75
1473994800,16487500
1473998400,16606525
1474002000,16623650
1474005600,16600199.75
1474009200,16512700
1474012800,16400000
1474016400,16494725
1474020000,16574450
1474023600,16477899.75
1474027200,16387550
1474030800,16282699.5
1474034400,16406674.25
1474038000,16466150
1474041600,16453575
1474045200,16350599.75
1474048800,16424275
1474052400,16440000
1474056000,16302050
1474059600,16433500
1474063200,16924775
1474066800,16501449.75
1474070400,16711749.75
1474074000,16528674.75
1474077600,16529500
1474081200,16488825
1474084800,16466350
1474088400,16431574.5
1474092000,16386349.5
1474095600,16403649.5
1474099200,16646350
1474102800,16511325
1474106400,16514800
1474110000,16910650
1474113600,16916774.75
1474117200,17068250
1474120800,17579550
1474124400,17441925
1474128000,17800275
1474131600,17942525
1474135200,17899175
1474138800,17936325
1474142400,18173425
1474146000,18123050
1474149600,18120300
1474153200,18189875
1474156800,18285550
1474160400,18158200
1474164000,18240350
1474167600,18167875
1474171200,17805600
1474174800,17588625
1474178400,17675675
1474182000,17611400
1474185600,17506850
1474189200,17704650
1474192800,17573650
1474196400,17788975
1474200000,18002700
1474203600,18268800
1474207200,18393225
1474210800,18242525
1474214400,18133775
1474218000,18042775
1474221600,18009550
1474225200,18146975
1474228800,18149500
1474232400,18215250
1474236000,18260900
1474239600,18290275
1474243200,18418700
1474246800,18738375
1474250400,18699000
1474254000,18742450
1474257600,18677225
1474261200,18649100
1474264800,18481575
1474268400,18373725
1474272000,18294075
1474275600,18334125
1474279200,18255725
1474282800,18394975
1474286400,18485775
1474290000,18496025
1474293600,18510650
1474297200,18575950
1474304400,18728800
1474308000,18581850
1474311600,18717625
1474315200,18682725
1474318800,18718700
1474322400,18843775
1474326000,18980350
1474329600,19148725
1474333200,19258900
1474336800,19305400
1474340400,19337100
1474344000,19676475
1474347600,19728600
1474351200,19365475
1474354800,19430450
1474358400,19823775
1474362000,20133075
1474365600,20258375
1474369200,19974050
1474372800,19578650
1474376400,19662200
1474380000,19468700
1474383600,20134750
1474387200,20555325
1474390800,20642575
1474394400,20225425
1474398000,20297000
1474401600,20338400
1474405200,20506775
1474408800,21133775
1474412400,21547800
1474416000,21220475
1474419600,21215450
1474423200,20827025
1474426800,21039175
1474430400,20961050
1474434000,20453925
1474437600,21014600
1474441200,20778150
1474444800,20840075
1474448400,21110825
1474452000,20990300
1474455600,20447650
1474459200,20740100
1474462800,20559175
1474466400,20896625
1474470000,20713750
1474473600,20852500
1474477200,20650325
1474480800,20437025
1474484400,20346875
1474488000,20416750
1474491600,20036700
1474495200,19985725
1474498800,20135950
1474502400,20032925
1474506000,19960850
1474509600,19290675
1474513200,19373975
1474516800,19254600
1474520400,19303350
1474524000,19050575
1474527600,18625050
1474531200,18997475
1474534800,19199200
1474538400,19172175
1474542000,19090275
1474545600,19351150
1474549200,19296575
1474552800,19360775
1474556400,20028150
1474560000,19776575
1474563600,19773575
1474567200,19995450
1474570800,19784150
1474574400,19866875
1474578000,19707550
1474581600,19868875
1474585200,19135000
1474588800,19278150
1474592400,19576875
1474596000,19092700
1474599600,18778075
1474603200,19137600
1474606800,19064800
1474610400,18114375
1474614000,18411825
1474617600,18681725
1474621200,19053225
1474624800,18978175
1474628400,18815150
1474632000,18285275
1474635600,18508025
1474639200,18003250
1474642800,18200000
1474646400,18710800
1474650000,18697750
1474653600,18669475
1474657200,18464675
1474660800,18650150
1474664400,18393225
1474668000,18408600
1474671600,18086925
1474675200,18671450
1474678800,18662875
1474682400,18518825
1474686000,18238875
1474689600,18155125
1474693200,18224825
1474696800,18467500
1474700400,18322275
1474704000,18103425
1474707600,17992150
1474711200,17884275
1474714800,18160250
1474718400,18622000
1474722000,18521875
1474725600,17526825
1474729200,17901250
1474732800,17671825
1474736400,17635450
1474740000,17277250
1474743600,17409075
1474747200,17478000
1474750800,18004150
1474754400,17853300
1474758000,18357225
1474761600,17952525
1474765200,18456075
1474768800,17987800
1474772400,18477625
1474776000,18314525
1474779600,18171975
1474783200,18100150
1474786800,17418100
1474790400,17687550
1474794000,17891675
1474797600,17798025
1474801200,17972125
1474804800,17606000
1474808400,17706400
1474812000,17454900
1474815600,17589125
1474819200,17527375
1474822800,17697075
1474826400,17555350
1474830000,17451150
1474833600,17570150
1474837200,17626725
1474840800,17696850
1474844400,17697850
1474848000,17618825
1474851600,17705525
1474855200,17815425
1474858800,17808825
1474862400,17519400
1474866000,17763650
1474869600,17359125
1474873200,17823925
1474876800,17558750
1474880400,17579000
1474884000,17661925
1474887600,17580650
1474891200,17498750
1474894800,17443525
1474898400,17482675
1474902000,17485800
1474909200,17557050
1474912800,17441625
1474916400,17581725
1474920000,17374125
1474923600,17439000
1474927200,17237350
1474930800,17242175
1474934400,17380550
1474938000,17463850
1474941600,17548550
1474945200,17460375
1474948800,17436475
1474952400,17576275
1474956000,17475325
1474959600,17677925
1474963200,17743925
1474966800,17425625
1474970400,17320950
1474974000,17353275
1474977600,17112425
1474981200,17257025
1474984800,17163325
1474988400,16927450
1474992000,16952225
1474995600,16933025
1474999200,16825500
1475002800,17434250
1475006400,17538350
1475010000,17678575
1475013600,17335300
1475017200,17338675
1475020800,17349825
1475024400,17369275
1475028000,17377125
1475031600,17557025
1475035200,17445100
1475038800,17488800
1475042400,17587300
1475046000,17482050
1475049600,16998425
1475053200,16873550
1475056800,16925825
1475060400,16906300
1475064000,17119675
1475067600,17228850
1475071200,17266550
1475074800,16957600
1475078400,16966250
1475082000,17178125
1475085600,17394875
1475089200,17665625
1475092800,17661150
1475096400,17659700
1475100000,17373900
1475103600,17353825
1475107200,17264225
1475110800,17366025
1475114400,17375425
1475118000,17311175
1475121600,17125875
1475125200,17128475
1475128800,17129900
1475132400,17103600
1475136000,17210525
1475139600,17253525
1475143200,17517700
1475146800,17496000
1475150400,17544925
1475154000,17263525
1475157600,17125300
1475161200,17165225
1475164800,17160700
1475168400,17190625
1475172000,17483250
1475175600,17322475
1475179200,17216000
1475182800,17357050
1475186400,17496200
1475190000,17596225
1475193600,17385800
1475197200,17380725
1475200800,17567425
1475204400,17548075
1475208000,17558825
1475211600,17544025
1475215200,17399125
1475218800,16949799.75
1475222400,16993400
1475226000,17061025
1475229600,17049425
1475233200,17255100
1475236800,17562050
1475240400,18473925
1475244000,20034300
1475247600,19595375
1475251200,19019850
1475254800,18982500
1475258400,19342175
1475262000,18877625
1475265600,18531575
1475269200,18302725
1475272800,18745400
1475276400,19298800
1475280000,19334800
1475283600,19553175
1475287200,19329300
1475290800,19508600
1475294400,19275600
1475298000,19546800
1475301600,19468250
1475305200,19137150
1475308800,18941300
1475312400,19423900
1475316000,19282875
1475319600,19534300
1475323200,19495625
1475326800,19589125
1475330400,19687425
1475334000,19929450
1475337600,20092575
1475341200,19967725
1475344800,20048175
1475348400,19846900
1475352000,19592150
1475355600,19509700
1475359200,19694325
1475362800,19605750
1475366400,18914225
1475370000,19064400
1475373600,19533600
1475377200,18830500
1475380800,18762775
1475384400,18677625
1475388000,18711525
1475391600,19079875
1475395200,18978075
1475398800,18638575
1475402400,18896950
1475406000,18786225
1475409600,18856525
1475413200,18862425
1475416800,18880925
1475420400,18813900
1475424000,18785375
1475427600,18685250
1475431200,18782425
1475434800,18809425
1475438400,18915475
1475442000,18927250
1475445600,19043625
1475449200,19155350
1475452800,19679125
1475456400,19351625
1475460000,19150725
1475463600,18784400
1475467200,18830875
1475470800,18863250
1475474400,18842625
1475478000,19011925
1475481600,19034700
1475485200,18951600
1475488800,18919375
1475492400,18939275
1475496000,19170750
1475499600,19014075
1475503200,18931575
1475506800,18943825
1475514000,19569125
1475517600,19345175
1475521200,19310000
1475524800,19600700
1475528400,19880250
1475532000,19715300
1475535600,19436475
1475539200,19402525
1475542800,19272275
1475546400,19380850
1475550000,19388525
1475553600,19391600
1475557200,19576150
1475560800,19802200
1475564400,19722475
1475568000,19789700
1475571600,19684750
1475575200,19413125
1475578800,19581100
1475582400,19427875
1475586000,19680600
1475589600,19776775
1475593200,19700950
1475596800,19829475
1475600400,19752050
1475604000,19743250
1475607600,19581850
1475611200,19603175
1475614800,19503675
1475618400,19888850
1475622000,20110050
1475625600,20848450
1475629200,20671775
1475632800,20193525
1475636400,20286450
1475640000,20441675
1475643600,21189325
1475647200,21187525
1475650800,20675250
1475654400,20553475
1475658000,20328350
1475661600,20283150
1475665200,20288250
1475668800,20378175
1475672400,21003000
1475676000,22050600
1475679600,21847975
1475683200,21693150
1475686800,20913975
1475690400,20300400
1475694000,21145375
1475697600,21602700
1475701200,21033825
1475704800,21405175
1475708400,21322750
1475712000,21111600
1475715600,21283800
1475719200,21332050
1475722800,21195350
1475726400,21123275
1475730000,21245950
1475733600,21256850
1475737200,20965750
1475740800,20908275
1475744400,20563750
1475748000,20779375
1475751600,21340325
1475755200,21514725
1475758800,21740150
1475762400,21580950
1475766000,21568850
1475769600,21518100
1475773200,21713475
1475776800,21805400
1475780400,21555025
1475784000,21629300
1475787600,21538875
1475791200,21445500
1475794800,21150425
1475798400,21207650
1475802000,21388400
1475805600,21342800
1475809200,21259900
1475812800,21206400
1475816400,21257450
1475820000,21436600
1475823600,21483450
1475827200,21560200
1475830800,21719925
1475834400,21074675
1475838000,21067775
1475841600,20972375
1475845200,21520125
1475848800,21195550
1475852400,21333800
1475856000,21155650
1475859600,21303075
1475863200,21085500
1475866800,21105250
1475870400,20819125
1475874000,20687350
1475877600,20914275
1475881200,21259075
1475884800,20828475
1475888400,20254200
1475892000,20232800
1475895600,20453650
1475899200,20251750
1475902800,20700575
1475906400,20784050
1475910000,20544400
1475913600,20741775
1475917200,20599675
1475920800,20511825
1475924400,20566850
1475928000,20582175
1475931600,20561450
1475935200,20386625
1475938800,20397325
1475942400,20349750
1475946000,20424650
1475949600,20496625
1475953200,20751000
1475956800,20592200
1475960400,21203050
1475964000,21610300
1475967600,21312575
1475971200,21255275
1475974800,21219175
1475978400,21184525
1475982000,21410025
1475985600,21448950
1475989200,21358550
1475992800,21291900
1475996400,21442925
1476000000,21485150
1476003600,21590800
1476007200,21479725
1476010800,21525975
1476014400,21350500
1476018000,21147125
1476021600,21180175
1476025200,21133675
1476028800,21225175
1476032400,21584675
1476036000,21367525
1476039600,21415650
1476043200,21470000
1476046800,21391150
1476050400,21346250
1476054000,21212050
1476057600,21188200
1476061200,21197775
1476064800,21271450
1476068400,21232475
1476072000,21088700
1476075600,21173275
1476079200,21072975
1476082800,21188000
1476086400,21028150
1476090000,21022450
1476093600,20838875
1476097200,20785875
1476100800,20741850
1476104400,20844375
1476108000,20847650
1476111600,20847425
1476118800,20994750
1476122400,20908075
1476126000,20990200
1476129600,20914375
1476133200,20808400
1476136800,21035075
1476140400,20978475
1476144000,20977750
1476147600,20996075
1476151200,21006550
1476154800,21036750
1476158400,21059125
1476162000,21342975
1476165600,21413500
1476169200,21341625
1476172800,21340000
1476176400,21179125
1476180000,20817250
1476183600,20571250
1476187200,20765375
1476190800,20576525
1476194400,20731000
1476198000,20808325
1476201600,21124425
1476205200,21353325
1476208800,21235725
1476212400,21208400
1476216000,21057475
1476219600,21228100
1476223200,20852250
1476226800,21201650
1476230400,20978150
1476234000,20919325
1476237600,20886600
1476241200,20859525
1476244800,20707350
1476248400,20890000
